"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",862,563097,"0.0-3.283-2.283","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",863,563241,"0.0-3.284-0.284","shn6q0q5u0r3nbn","43.csv","","142.29999995231628","resources/trios/L1T1A2.jpg","37","restless",0.7,0.4,0.2,0.813093041667353,"false"
"image-keyboard-response",864,563647,"0.0-3.284-1.284","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",865,564851,"0.0-3.284-2.284","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",866,564966,"0.0-3.285-0.285","shn6q0q5u0r3nbn","43.csv","","113.10000002384186","resources/trios/L4T1A1.jpg","38","restless",0.8,0.5,0.2,0.225479367324472,"true"
"image-keyboard-response",867,565372,"0.0-3.285-1.285","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",868,566578,"0.0-3.285-2.285","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",869,566772,"0.0-3.286-0.286","shn6q0q5u0r3nbn","43.csv","","192.59999990463257","resources/trios/L1T2A2.jpg","38","restless",0.8,0.5,0.2,0.363227662671563,"true"
"image-keyboard-response",870,567178,"0.0-3.286-1.286","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",871,568383,"0.0-3.286-2.286","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",872,568459,"0.0-3.287-0.287","shn6q0q5u0r3nbn","43.csv","","74.30000007152557","resources/trios/L1T2A1.jpg","38","restless",0.8,0.5,0.1,0.387128359100301,"true"
"image-keyboard-response",873,568866,"0.0-3.287-1.287","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",874,570072,"0.0-3.287-2.287","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",875,570221,"0.0-3.288-0.288","shn6q0q5u0r3nbn","43.csv","","147.90000009536743","resources/trios/L1T2A1.jpg","38","restless",0.8,0.5,0.1,0.176311909049647,"true"
"image-keyboard-response",876,570625,"0.0-3.288-1.288","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",877,571831,"0.0-3.288-2.288","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",878,572006,"0.0-3.289-0.289","shn6q0q5u0r3nbn","43.csv","","172.20000004768372","resources/trios/L4T2A1.jpg","38","restless",0.8,0.5,0.1,0.673568510437115,"false"
"image-keyboard-response",879,572412,"0.0-3.289-1.289","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",880,573618,"0.0-3.289-2.289","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",881,573800,"0.0-3.290-0.290","shn6q0q5u0r3nbn","43.csv","","180.39999997615814","resources/trios/L4T1A2.jpg","38","restless",0.8,0.6,0,0.020363864408049,"true"
"image-keyboard-response",882,574206,"0.0-3.290-1.290","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",883,575412,"0.0-3.290-2.290","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",884,575483,"0.0-3.291-0.291","shn6q0q5u0r3nbn","43.csv","","70.20000004768372","resources/trios/L1T1A2.jpg","38","restless",0.8,0.6,0,0.409782902234134,"true"
"image-keyboard-response",885,575886,"0.0-3.291-1.291","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",886,577091,"0.0-3.291-2.291","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",887,577367,"0.0-3.292-0.292","shn6q0q5u0r3nbn","43.csv","","274.2999999523163","resources/trios/L4T2A1.jpg","38","restless",0.8,0.6,0.1,0.77590060409433,"false"
"image-keyboard-response",888,577772,"0.0-3.292-1.292","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",889,578975,"0.0-3.292-2.292","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",890,579388,"0.0-3.293-0.293","shn6q0q5u0r3nbn","43.csv","","411.60000002384186","resources/trios/L4T2A1.jpg","37","restless",0.8,0.6,0.1,0.595030775708509,"true"
"image-keyboard-response",891,579794,"0.0-3.293-1.293","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",892,580999,"0.0-3.293-2.293","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",893,581454,"0.0-3.294-0.294","shn6q0q5u0r3nbn","43.csv","","452.60000002384186","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.1,0.362483237214847,"true"
"image-keyboard-response",894,581855,"0.0-3.294-1.294","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",895,583058,"0.0-3.294-2.294","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",896,583298,"0.0-3.295-0.295","shn6q0q5u0r3nbn","43.csv","","237.39999997615814","resources/trios/L1T2A1.jpg","37","restless",0.8,0.6,0.1,0.919588876173569,"false"
"image-keyboard-response",897,583705,"0.0-3.295-1.295","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",898,584910,"0.0-3.295-2.295","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",899,585128,"0.0-3.296-0.296","shn6q0q5u0r3nbn","43.csv","","216.89999997615814","resources/trios/L4T1A2.jpg","37","restless",0.8,0.6,0.1,0.728237582022293,"true"
"image-keyboard-response",900,585531,"0.0-3.296-1.296","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",901,586732,"0.0-3.296-2.296","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",902,586857,"0.0-3.297-0.297","shn6q0q5u0r3nbn","43.csv","","122.39999997615814","resources/trios/L1T2A2.jpg","37","restless",0.8,0.6,0.1,0.831731019344152,"false"
"image-keyboard-response",903,587263,"0.0-3.297-1.297","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",904,588468,"0.0-3.297-2.297","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",905,588526,"0.0-3.298-0.298","shn6q0q5u0r3nbn","43.csv","","56.60000002384186","resources/trios/L4T1A2.jpg","37","restless",0.8,0.6,0.1,0.376498514682012,"true"
"image-keyboard-response",906,588931,"0.0-3.298-1.298","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",907,590135,"0.0-3.298-2.298","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",908,590160,"0.0-3.299-0.299","shn6q0q5u0r3nbn","43.csv","","23.600000023841858","resources/trios/L1T2A1.jpg","37","restless",0.8,0.6,0.1,0.984446369725718,"false"
"image-keyboard-response",909,590566,"0.0-3.299-1.299","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",910,591767,"0.0-3.299-2.299","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",911,596495,"0.0-4.0","shn6q0q5u0r3nbn","43.csv","","4724.299999952316","","","",NA,NA,NA,NA,""
"image-keyboard-response",912,597004,"0.0-5.0","shn6q0q5u0r3nbn","43.csv","","508.5","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",913,597711,"0.0-6.0-0.0","shn6q0q5u0r3nbn","43.csv","","705.2000000476837","resources/trios/L3A4T4.jpg","37","vis1",0.7,0.3,0.5,0.204027000970239,"true"
"image-keyboard-response",914,598115,"0.0-6.0-1.0","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",915,599319,"0.0-6.0-2.0","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",916,599341,"0.0-6.1-0.1","shn6q0q5u0r3nbn","43.csv","","19.399999976158142","resources/trios/L3T4A4.jpg","37","vis1",0.7,0.5,0.3,0.820423005262336,"false"
"image-keyboard-response",917,599742,"0.0-6.1-1.1","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",918,600946,"0.0-6.1-2.1","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",919,601081,"0.0-6.2-0.2","shn6q0q5u0r3nbn","43.csv","","134","resources/trios/L3A4T4.jpg","39","vis1",0.7,0.3,0.5,0.225918753503444,"true"
"image-keyboard-response",920,601484,"0.0-6.2-1.2","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",921,602690,"0.0-6.2-2.2","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",922,602770,"0.0-6.3-0.3","shn6q0q5u0r3nbn","43.csv","","79","resources/trios/L3T4A4.jpg","39","vis1",0.7,0.5,0.3,0.593139368221344,"false"
"image-keyboard-response",923,603176,"0.0-6.3-1.3","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",924,604377,"0.0-6.3-2.3","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",925,604415,"0.0-6.4-0.4","shn6q0q5u0r3nbn","43.csv","","37.10000002384186","resources/trios/A4T4L3.jpg","38","vis1",0.3,0.5,0.7,0.762023887259202,"false"
"image-keyboard-response",926,604819,"0.0-6.4-1.4","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",927,606021,"0.0-6.4-2.4","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",928,606161,"0.0-6.5-0.5","shn6q0q5u0r3nbn","43.csv","","138.5","resources/trios/A4L3T4.jpg","37","vis1",0.3,0.7,0.5,0.165803947821251,"true"
"image-keyboard-response",929,606567,"0.0-6.5-1.5","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",930,607772,"0.0-6.5-2.5","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",931,607836,"0.0-6.6-0.6","shn6q0q5u0r3nbn","43.csv","","61.5","resources/trios/T4A4L3.jpg","37","vis1",0.5,0.3,0.7,0.234648294220541,"true"
"image-keyboard-response",932,608242,"0.0-6.6-1.6","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",933,609444,"0.0-6.6-2.6","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",934,609492,"0.0-6.7-0.7","shn6q0q5u0r3nbn","43.csv","","45.799999952316284","resources/trios/T4A4L3.jpg","37","vis1",0.5,0.3,0.7,0.334111085636471,"true"
"image-keyboard-response",935,609897,"0.0-6.7-1.7","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",936,611099,"0.0-6.7-2.7","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",937,611154,"0.0-6.8-0.8","shn6q0q5u0r3nbn","43.csv","","53.10000002384186","resources/trios/A4T4L3.jpg","37","vis1",0.3,0.5,0.7,0.333539854166169,"false"
"image-keyboard-response",938,611559,"0.0-6.8-1.8","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",939,612765,"0.0-6.8-2.8","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",940,612781,"0.0-6.9-0.9","shn6q0q5u0r3nbn","43.csv","","15.400000095367432","resources/trios/T4L3A4.jpg","37","vis1",0.5,0.7,0.3,0.627730559953007,"false"
"image-keyboard-response",941,613186,"0.0-6.9-1.9","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",942,614391,"0.0-6.9-2.9","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",943,614476,"0.0-6.10-0.10","shn6q0q5u0r3nbn","43.csv","","83","resources/trios/L3A4T4.jpg","37","vis1",0.7,0.3,0.5,0.262018283632423,"true"
"image-keyboard-response",944,614882,"0.0-6.10-1.10","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",945,616087,"0.0-6.10-2.10","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",946,616163,"0.0-6.11-0.11","shn6q0q5u0r3nbn","43.csv","","75.40000009536743","resources/trios/A4T4L3.jpg","37","vis1",0.3,0.5,0.7,0.642284521547134,"false"
"image-keyboard-response",947,616569,"0.0-6.11-1.11","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",948,617776,"0.0-6.11-2.11","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",949,617790,"0.0-6.12-0.12","shn6q0q5u0r3nbn","43.csv","","12","resources/trios/L3A4T4.jpg","39","vis1",0.7,0.3,0.5,0.677065276214354,"false"
"image-keyboard-response",950,618195,"0.0-6.12-1.12","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,619401,"0.0-6.12-2.12","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,619464,"0.0-6.13-0.13","shn6q0q5u0r3nbn","43.csv","","61.39999997615814","resources/trios/L3T4A4.jpg","37","vis1",0.7,0.5,0.3,0.0582507471972558,"true"
"image-keyboard-response",953,619870,"0.0-6.13-1.13","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,621074,"0.0-6.13-2.13","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,621081,"0.0-6.14-0.14","shn6q0q5u0r3nbn","43.csv","","5.700000047683716","resources/trios/A4T4L3.jpg","37","vis1",0.3,0.5,0.7,0.391529512138456,"false"
"image-keyboard-response",956,621483,"0.0-6.14-1.14","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,622688,"0.0-6.14-2.14","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,622779,"0.0-6.15-0.15","shn6q0q5u0r3nbn","43.csv","","89.19999992847443","resources/trios/L3A4T4.jpg","38","vis1",0.7,0.3,0.5,0.0884654793030295,"true"
"image-keyboard-response",959,623185,"0.0-6.15-1.15","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,624391,"0.0-6.15-2.15","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,624484,"0.0-6.16-0.16","shn6q0q5u0r3nbn","43.csv","","91.29999995231628","resources/trios/A4L3T4.jpg","38","vis1",0.3,0.7,0.5,0.220836631769424,"true"
"image-keyboard-response",962,624887,"0.0-6.16-1.16","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,626090,"0.0-6.16-2.16","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,626138,"0.0-6.17-0.17","shn6q0q5u0r3nbn","43.csv","","45.5","resources/trios/T4L3A4.jpg","38","vis1",0.5,0.7,0.3,0.689012752941075,"true"
"image-keyboard-response",965,626544,"0.0-6.17-1.17","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,627750,"0.0-6.17-2.17","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,628161,"0.0-6.18-0.18","shn6q0q5u0r3nbn","43.csv","","409.89999997615814","resources/trios/A4L3T4.jpg","38","vis1",0.3,0.7,0.5,0.789725514718349,"false"
"image-keyboard-response",968,628568,"0.0-6.18-1.18","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,629772,"0.0-6.18-2.18","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,629983,"0.0-6.19-0.19","shn6q0q5u0r3nbn","43.csv","","210","resources/trios/T4A4L3.jpg","38","vis1",0.5,0.3,0.7,0.504628156066147,"false"
"image-keyboard-response",971,630388,"0.0-6.19-1.19","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,631593,"0.0-6.19-2.19","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,631670,"0.0-6.20-0.20","shn6q0q5u0r3nbn","43.csv","","75.10000002384186","resources/trios/L3A4T4.jpg","38","vis1",0.7,0.3,0.5,0.126552092827211,"true"
"image-keyboard-response",974,632077,"0.0-6.20-1.20","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,633282,"0.0-6.20-2.20","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,633296,"0.0-6.21-0.21","shn6q0q5u0r3nbn","43.csv","","11.799999952316284","resources/trios/L3A4T4.jpg","38","vis1",0.7,0.3,0.5,0.52971775364269,"false"
"image-keyboard-response",977,633698,"0.0-6.21-1.21","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,634904,"0.0-6.21-2.21","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,635040,"0.0-6.22-0.22","shn6q0q5u0r3nbn","43.csv","","134.29999995231628","resources/trios/T4A4L3.jpg","38","vis1",0.5,0.3,0.7,0.469467575535229,"false"
"image-keyboard-response",980,635443,"0.0-6.22-1.22","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,636647,"0.0-6.22-2.22","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,636738,"0.0-6.23-0.23","shn6q0q5u0r3nbn","43.csv","","88.79999995231628","resources/trios/L3T4A4.jpg","38","vis1",0.7,0.5,0.3,0.79670173728838,"false"
"image-keyboard-response",983,637143,"0.0-6.23-1.23","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,638348,"0.0-6.23-2.23","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,638695,"0.0-6.24-0.24","shn6q0q5u0r3nbn","43.csv","","345.10000002384186","resources/trios/T4L3A4.jpg","38","vis1",0.5,0.7,0.3,0.49516640117959,"true"
"image-keyboard-response",986,639101,"0.0-6.24-1.24","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,640306,"0.0-6.24-2.24","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,640313,"0.0-6.25-0.25","shn6q0q5u0r3nbn","43.csv","","5.099999904632568","resources/trios/T4L3A4.jpg","38","vis1",0.5,0.7,0.3,0.536847076831248,"true"
"image-keyboard-response",989,640717,"0.0-6.25-1.25","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
