"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1358,1899454,"0.0-12.47-0.47","oszqtgdwfo2njuk","23.csv","","706.0000000002328","resources/trios/T1A4L2.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.822615539245161,"false"
"image-keyboard-response",1359,1899857,"0.0-12.47-1.47","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,1901060,"0.0-12.47-2.47","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1361,1901459,"0.0-12.48-0.48","oszqtgdwfo2njuk","23.csv","","396","resources/trios/L2T1A4.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.0347451783068572,"true"
"image-keyboard-response",1362,1901862,"0.0-12.48-1.48","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,1903065,"0.0-12.48-2.48","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,1903596,"0.0-12.49-0.49","oszqtgdwfo2njuk","23.csv","","529","resources/trios/A4L2T1.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.980336314584544,"false"
"image-keyboard-response",1365,1904001,"0.0-12.49-1.49","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,1905204,"0.0-12.49-2.49","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",1367,1917069,"0.0-13.0","oszqtgdwfo2njuk","23.csv","","11861","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,1920013,"0.0-14.0","oszqtgdwfo2njuk","23.csv","","2944.000000000233","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,1921477,"0.0-15.0-0.0","oszqtgdwfo2njuk","23.csv","","1463","resources/trios/L3A2T3.jpg","37","spatial",0.7,0.5,0.3,0.832657477054358,"false"
"image-keyboard-response",1370,1921885,"0.0-15.0-1.0","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,1923088,"0.0-15.0-2.0","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1372,1923422,"0.0-15.1-0.1","oszqtgdwfo2njuk","23.csv","","331","resources/trios/T3A2L3.jpg","37","spatial",0.7,0.5,0.3,0.895487112659112,"false"
"image-keyboard-response",1373,1923825,"0.0-15.1-1.1","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1374,1925028,"0.0-15.1-2.1","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1375,1925361,"0.0-15.2-0.2","oszqtgdwfo2njuk","23.csv","","329.99999999976717","resources/trios/T3A2L3.jpg","38","spatial",0.7,0.5,0.3,0.461134566181859,"true"
"image-keyboard-response",1376,1925764,"0.0-15.2-1.2","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1377,1926968,"0.0-15.2-2.2","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1378,1927329,"0.0-15.3-0.3","oszqtgdwfo2njuk","23.csv","","358","resources/trios/L3T3A2.jpg","38","spatial",0.7,0.5,0.3,0.664865614956013,"false"
"image-keyboard-response",1379,1927731,"0.0-15.3-1.3","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1380,1928934,"0.0-15.3-2.3","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1381,1929226,"0.0-15.4-0.4","oszqtgdwfo2njuk","23.csv","","288","resources/trios/L3T3A2.jpg","39","spatial",0.7,0.5,0.3,0.59757812099871,"false"
"image-keyboard-response",1382,1929629,"0.0-15.4-1.4","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,1930832,"0.0-15.4-2.4","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1384,1931467,"0.0-15.5-0.5","oszqtgdwfo2njuk","23.csv","","633","resources/trios/T3A2L3.jpg","39","spatial",0.7,0.5,0.3,0.632722084811449,"false"
"image-keyboard-response",1385,1931869,"0.0-15.5-1.5","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,1933072,"0.0-15.5-2.5","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1387,1933389,"0.0-15.6-0.6","oszqtgdwfo2njuk","23.csv","","315","resources/trios/T3A2L3.jpg","38","spatial",0.7,0.5,0.3,0.500585016174653,"false"
"image-keyboard-response",1388,1933792,"0.0-15.6-1.6","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,1934995,"0.0-15.6-2.6","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1390,1935281,"0.0-15.7-0.7","oszqtgdwfo2njuk","23.csv","","283","resources/trios/A2T3L3.jpg","38","spatial",0.7,0.5,0.3,0.929542317818383,"false"
"image-keyboard-response",1391,1935683,"0.0-15.7-1.7","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,1936885,"0.0-15.7-2.7","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1393,1936892,"0.0-15.8-0.8","oszqtgdwfo2njuk","23.csv","","4.999999999767169","resources/trios/L3A2T3.jpg","37","spatial",0.7,0.5,0.3,0.271165888869853,"true"
"image-keyboard-response",1394,1937295,"0.0-15.8-1.8","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,1938498,"0.0-15.8-2.8","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1396,1938860,"0.0-15.9-0.9","oszqtgdwfo2njuk","23.csv","","359.00000000023283","resources/trios/A2L3T3.jpg","37","spatial",0.7,0.5,0.3,0.423146608821988,"true"
"image-keyboard-response",1397,1939265,"0.0-15.9-1.9","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,1940469,"0.0-15.9-2.9","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1399,1940949,"0.0-15.10-0.10","oszqtgdwfo2njuk","23.csv","","476","resources/trios/T3L3A2.jpg","39","spatial",0.7,0.5,0.3,0.775254595942717,"false"
"image-keyboard-response",1400,1941352,"0.0-15.10-1.10","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1401,1942555,"0.0-15.10-2.10","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1402,1942905,"0.0-15.11-0.11","oszqtgdwfo2njuk","23.csv","","347","resources/trios/L3T3A2.jpg","39","spatial",0.7,0.5,0.3,0.503077841716144,"false"
"image-keyboard-response",1403,1943308,"0.0-15.11-1.11","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1404,1944511,"0.0-15.11-2.11","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1405,1944830,"0.0-15.12-0.12","oszqtgdwfo2njuk","23.csv","","317","resources/trios/L3T3A2.jpg","38","spatial",0.7,0.5,0.3,0.336232587155288,"true"
"image-keyboard-response",1406,1945234,"0.0-15.12-1.12","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1407,1946437,"0.0-15.12-2.12","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1408,1946844,"0.0-15.13-0.13","oszqtgdwfo2njuk","23.csv","","402","resources/trios/T3L3A2.jpg","38","spatial",0.7,0.5,0.3,0.52241180435049,"false"
"image-keyboard-response",1409,1947247,"0.0-15.13-1.13","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1410,1948449,"0.0-15.13-2.13","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1411,1948730,"0.0-15.14-0.14","oszqtgdwfo2njuk","23.csv","","280","resources/trios/A2L3T3.jpg","37","spatial",0.7,0.5,0.3,0.783886473878725,"false"
"image-keyboard-response",1412,1949133,"0.0-15.14-1.14","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1413,1950335,"0.0-15.14-2.14","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1414,1950684,"0.0-15.15-0.15","oszqtgdwfo2njuk","23.csv","","346","resources/trios/L3A2T3.jpg","37","spatial",0.7,0.5,0.3,0.796094448432852,"false"
"image-keyboard-response",1415,1951087,"0.0-15.15-1.15","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1416,1952290,"0.0-15.15-2.15","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1417,1952587,"0.0-15.16-0.16","oszqtgdwfo2njuk","23.csv","","295","resources/trios/A2L3T3.jpg","39","spatial",0.7,0.5,0.3,0.440079978016446,"false"
"image-keyboard-response",1418,1952989,"0.0-15.16-1.16","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1419,1954192,"0.0-15.16-2.16","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1420,1954511,"0.0-15.17-0.17","oszqtgdwfo2njuk","23.csv","","313","resources/trios/T3A2L3.jpg","39","spatial",0.7,0.5,0.3,0.812205834667486,"false"
"image-keyboard-response",1421,1954913,"0.0-15.17-1.17","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1422,1956115,"0.0-15.17-2.17","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1423,1956825,"0.0-15.18-0.18","oszqtgdwfo2njuk","23.csv","","707.9999999997672","resources/trios/L3T3A2.jpg","39","spatial",0.7,0.5,0.3,0.525667407712475,"false"
"image-keyboard-response",1424,1957228,"0.0-15.18-1.18","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1425,1958431,"0.0-15.18-2.18","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1426,1958899,"0.0-15.19-0.19","oszqtgdwfo2njuk","23.csv","","466","resources/trios/T3A2L3.jpg","38","spatial",0.7,0.5,0.3,0.033428517628653,"true"
"image-keyboard-response",1427,1959301,"0.0-15.19-1.19","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1428,1960503,"0.0-15.19-2.19","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1429,1960951,"0.0-15.20-0.20","oszqtgdwfo2njuk","23.csv","","446","resources/trios/L3T3A2.jpg","37","spatial",0.7,0.5,0.3,0.651000787630312,"true"
"image-keyboard-response",1430,1961354,"0.0-15.20-1.20","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1431,1962557,"0.0-15.20-2.20","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1432,1962935,"0.0-15.21-0.21","oszqtgdwfo2njuk","23.csv","","377.00000000023283","resources/trios/T3A2L3.jpg","37","spatial",0.7,0.5,0.3,0.428777339741976,"true"
"image-keyboard-response",1433,1963340,"0.0-15.21-1.21","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1434,1964543,"0.0-15.21-2.21","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1435,1965317,"0.0-15.22-0.22","oszqtgdwfo2njuk","23.csv","","771","resources/trios/L3T3A2.jpg","39","spatial",0.7,0.5,0.3,0.131996696165976,"true"
"image-keyboard-response",1436,1965720,"0.0-15.22-1.22","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1437,1966922,"0.0-15.22-2.22","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1438,1968187,"0.0-15.23-0.23","oszqtgdwfo2njuk","23.csv","","1264","resources/trios/L3T3A2.jpg","39","spatial",0.7,0.5,0.3,0.330726889163964,"false"
"image-keyboard-response",1439,1968593,"0.0-15.23-1.23","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1440,1969796,"0.0-15.23-2.23","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1441,1970167,"0.0-15.24-0.24","oszqtgdwfo2njuk","23.csv","","369","resources/trios/A2L3T3.jpg","39","spatial",0.7,0.5,0.3,0.0710438535189064,"true"
"image-keyboard-response",1442,1970570,"0.0-15.24-1.24","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1443,1971773,"0.0-15.24-2.24","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1444,1973767,"0.0-15.25-0.25","oszqtgdwfo2njuk","23.csv","","1992","resources/trios/A2T3L3.jpg","39","spatial",0.7,0.5,0.3,0.940637887762711,"false"
"image-keyboard-response",1445,1974174,"0.0-15.25-1.25","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1446,1975377,"0.0-15.25-2.25","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1447,1981473,"0.0-15.26-0.26","oszqtgdwfo2njuk","23.csv","","6093","resources/trios/L3T3A2.jpg","38","spatial",0.7,0.5,0.3,0.626206053082353,"false"
"image-keyboard-response",1448,1981876,"0.0-15.26-1.26","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1449,1983079,"0.0-15.26-2.26","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1450,1983884,"0.0-15.27-0.27","oszqtgdwfo2njuk","23.csv","","802","resources/trios/T3L3A2.jpg","37","spatial",0.7,0.5,0.3,0.98497165038064,"false"
"image-keyboard-response",1451,1984287,"0.0-15.27-1.27","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1452,1985490,"0.0-15.27-2.27","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1453,1985962,"0.0-15.28-0.28","oszqtgdwfo2njuk","23.csv","","471","resources/trios/L3A2T3.jpg","37","spatial",0.7,0.5,0.3,0.300178192169623,"true"
"image-keyboard-response",1454,1986365,"0.0-15.28-1.28","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1455,1987568,"0.0-15.28-2.28","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1456,1991114,"0.0-15.29-0.29","oszqtgdwfo2njuk","23.csv","","3543","resources/trios/A2T3L3.jpg","39","spatial",0.7,0.5,0.3,0.50217020719813,"false"
"image-keyboard-response",1457,1991516,"0.0-15.29-1.29","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1458,1992720,"0.0-15.29-2.29","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1459,1993795,"0.0-15.30-0.30","oszqtgdwfo2njuk","23.csv","","1073","resources/trios/T3A2L3.jpg","39","spatial",0.7,0.5,0.3,0.627763342526659,"false"
"image-keyboard-response",1460,1994201,"0.0-15.30-1.30","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1461,1995404,"0.0-15.30-2.30","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1462,1997498,"0.0-15.31-0.31","oszqtgdwfo2njuk","23.csv","","2091","resources/trios/L3T3A2.jpg","38","spatial",0.7,0.5,0.3,0.129902096122653,"true"
"image-keyboard-response",1463,1997901,"0.0-15.31-1.31","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1464,1999104,"0.0-15.31-2.31","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1465,1999795,"0.0-15.32-0.32","oszqtgdwfo2njuk","23.csv","","686.9999999997672","resources/trios/T3A2L3.jpg","37","spatial",0.7,0.5,0.3,0.326894622855664,"true"
"image-keyboard-response",1466,2000200,"0.0-15.32-1.32","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1467,2001403,"0.0-15.32-2.32","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1468,2004508,"0.0-15.33-0.33","oszqtgdwfo2njuk","23.csv","","3100.999999999767","resources/trios/L3A2T3.jpg","39","spatial",0.7,0.5,0.3,0.810901911848733,"false"
"image-keyboard-response",1469,2004913,"0.0-15.33-1.33","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1470,2006116,"0.0-15.33-2.33","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1471,2006839,"0.0-15.34-0.34","oszqtgdwfo2njuk","23.csv","","720.0000000002328","resources/trios/T3L3A2.jpg","39","spatial",0.7,0.5,0.3,0.987421731942726,"false"
"image-keyboard-response",1472,2007242,"0.0-15.34-1.34","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1473,2008445,"0.0-15.34-2.34","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1474,2008718,"0.0-15.35-0.35","oszqtgdwfo2njuk","23.csv","","271","resources/trios/A2T3L3.jpg","38","spatial",0.7,0.5,0.3,0.00678972885503371,"true"
"image-keyboard-response",1475,2009121,"0.0-15.35-1.35","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1476,2010324,"0.0-15.35-2.35","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1477,2010990,"0.0-15.36-0.36","oszqtgdwfo2njuk","23.csv","","663","resources/trios/L3A2T3.jpg","38","spatial",0.7,0.5,0.3,0.164186790750262,"true"
"image-keyboard-response",1478,2011392,"0.0-15.36-1.36","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1479,2012595,"0.0-15.36-2.36","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1480,2013647,"0.0-15.37-0.37","oszqtgdwfo2njuk","23.csv","","1050","resources/trios/A2T3L3.jpg","37","spatial",0.7,0.5,0.3,0.165801808399761,"true"
"image-keyboard-response",1481,2014053,"0.0-15.37-1.37","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1482,2015256,"0.0-15.37-2.37","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1483,2015833,"0.0-15.38-0.38","oszqtgdwfo2njuk","23.csv","","575","resources/trios/A2L3T3.jpg","37","spatial",0.7,0.5,0.3,0.234190105411851,"true"
"image-keyboard-response",1484,2016236,"0.0-15.38-1.38","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1485,2017438,"0.0-15.38-2.38","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1486,2018299,"0.0-15.39-0.39","oszqtgdwfo2njuk","23.csv","","858","resources/trios/T3L3A2.jpg","39","spatial",0.7,0.5,0.3,0.52061001448897,"false"
"image-keyboard-response",1487,2018704,"0.0-15.39-1.39","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1488,2019907,"0.0-15.39-2.39","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1489,2020282,"0.0-15.40-0.40","oszqtgdwfo2njuk","23.csv","","373","resources/trios/T3A2L3.jpg","38","spatial",0.7,0.5,0.3,0.32950692225825,"true"
