"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1296,1098226,"0.0-12.26-1.26","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1297,1099430,"0.0-12.26-2.26","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1298,1100841,"0.0-12.27-0.27","crtw631q9zvs1mj","190.csv","","1408.9000000059605","resources/trios/L2A1T1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.553486729908856,"false"
"image-keyboard-response",1299,1101257,"0.0-12.27-1.27","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1300,1102472,"0.0-12.27-2.27","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1301,1102736,"0.0-12.28-0.28","crtw631q9zvs1mj","190.csv","","262.20000000298023","resources/trios/L2T1A1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.420260543925593,"true"
"image-keyboard-response",1302,1103147,"0.0-12.28-1.28","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1303,1104358,"0.0-12.28-2.28","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1304,1104396,"0.0-12.29-0.29","crtw631q9zvs1mj","190.csv","","35.70000000298023","resources/trios/A1L2T1.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.602102077485491,"false"
"image-keyboard-response",1305,1104812,"0.0-12.29-1.29","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1306,1106017,"0.0-12.29-2.29","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1307,1106166,"0.0-12.30-0.30","crtw631q9zvs1mj","190.csv","","147.5","resources/trios/L2T1A1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.295835835985234,"true"
"image-keyboard-response",1308,1106569,"0.0-12.30-1.30","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1309,1107778,"0.0-12.30-2.30","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1310,1109260,"0.0-12.31-0.31","crtw631q9zvs1mj","190.csv","","1480.0999999940395","resources/trios/A1L2T1.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.409152858217406,"false"
"image-keyboard-response",1311,1109676,"0.0-12.31-1.31","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1312,1110885,"0.0-12.31-2.31","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1313,1110910,"0.0-12.32-0.32","crtw631q9zvs1mj","190.csv","","23","resources/trios/A1T1L2.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.185030180295589,"true"
"image-keyboard-response",1314,1111323,"0.0-12.32-1.32","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1315,1112528,"0.0-12.32-2.32","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1316,1113376,"0.0-12.33-0.33","crtw631q9zvs1mj","190.csv","","846.3999999910593","resources/trios/T1A1L2.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.379345636411766,"false"
"image-keyboard-response",1317,1113781,"0.0-12.33-1.33","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1318,1114990,"0.0-12.33-2.33","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1319,1115016,"0.0-12.34-0.34","crtw631q9zvs1mj","190.csv","","24.399999991059303","resources/trios/T1A1L2.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.51791125481859,"false"
"image-keyboard-response",1320,1115428,"0.0-12.34-1.34","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1321,1116630,"0.0-12.34-2.34","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1322,1117032,"0.0-12.35-0.35","crtw631q9zvs1mj","190.csv","","399.90000000596046","resources/trios/A1T1L2.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.384524708006504,"true"
"image-keyboard-response",1323,1117442,"0.0-12.35-1.35","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1324,1118654,"0.0-12.35-2.35","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1325,1118657,"0.0-12.36-0.36","crtw631q9zvs1mj","190.csv","","0.7999999970197678","resources/trios/L2T1A1.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.950213850334428,"false"
"image-keyboard-response",1326,1119074,"0.0-12.36-1.36","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1327,1120282,"0.0-12.36-2.36","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1328,1120332,"0.0-12.37-0.37","crtw631q9zvs1mj","190.csv","","48","resources/trios/T1L2A1.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.226060115535045,"true"
"image-keyboard-response",1329,1120739,"0.0-12.37-1.37","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1330,1121955,"0.0-12.37-2.37","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1331,1121967,"0.0-12.38-0.38","crtw631q9zvs1mj","190.csv","","9.800000011920929","resources/trios/L2A1T1.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.61928816103941,"true"
"image-keyboard-response",1332,1122379,"0.0-12.38-1.38","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1333,1123592,"0.0-12.38-2.38","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1334,1124047,"0.0-12.39-0.39","crtw631q9zvs1mj","190.csv","","453","resources/trios/T1L2A1.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.0495878221995816,"true"
"image-keyboard-response",1335,1124457,"0.0-12.39-1.39","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1336,1125660,"0.0-12.39-2.39","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1337,1125672,"0.0-12.40-0.40","crtw631q9zvs1mj","190.csv","","9.399999991059303","resources/trios/A1L2T1.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.605320122648307,"true"
"image-keyboard-response",1338,1126076,"0.0-12.40-1.40","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1339,1127286,"0.0-12.40-2.40","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1340,1127468,"0.0-12.41-0.41","crtw631q9zvs1mj","190.csv","","179.5","resources/trios/A1L2T1.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.885266864540116,"false"
"image-keyboard-response",1341,1127883,"0.0-12.41-1.41","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1342,1129095,"0.0-12.41-2.41","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1343,1129188,"0.0-12.42-0.42","crtw631q9zvs1mj","190.csv","","90.5","resources/trios/A1L2T1.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.649743665405671,"false"
"image-keyboard-response",1344,1129598,"0.0-12.42-1.42","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1345,1130801,"0.0-12.42-2.42","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1346,1130807,"0.0-12.43-0.43","crtw631q9zvs1mj","190.csv","","3.5","resources/trios/T1L2A1.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.804997234847983,"false"
"image-keyboard-response",1347,1131224,"0.0-12.43-1.43","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1348,1132432,"0.0-12.43-2.43","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1349,1132486,"0.0-12.44-0.44","crtw631q9zvs1mj","190.csv","","51.70000000298023","resources/trios/A1T1L2.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.133992560267967,"true"
"image-keyboard-response",1350,1132897,"0.0-12.44-1.44","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1351,1134113,"0.0-12.44-2.44","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1352,1136303,"0.0-12.45-0.45","crtw631q9zvs1mj","190.csv","","2188.1000000089407","resources/trios/A1L2T1.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.0435742057237951,"true"
"image-keyboard-response",1353,1136711,"0.0-12.45-1.45","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1354,1137915,"0.0-12.45-2.45","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1355,1138008,"0.0-12.46-0.46","crtw631q9zvs1mj","190.csv","","89.8999999910593","resources/trios/A1L2T1.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.682149899379178,"true"
"image-keyboard-response",1356,1138424,"0.0-12.46-1.46","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1357,1139640,"0.0-12.46-2.46","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1358,1143918,"0.0-12.47-0.47","crtw631q9zvs1mj","190.csv","","4276.20000000298","resources/trios/L2T1A1.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.0191415204180332,"true"
"image-keyboard-response",1359,1144327,"0.0-12.47-1.47","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,1145533,"0.0-12.47-2.47","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1361,1145805,"0.0-12.48-0.48","crtw631q9zvs1mj","190.csv","","270.1000000089407","resources/trios/T1A1L2.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.582686903131041,"false"
"image-keyboard-response",1362,1146209,"0.0-12.48-1.48","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,1147412,"0.0-12.48-2.48","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,1147541,"0.0-12.49-0.49","crtw631q9zvs1mj","190.csv","","126.3999999910593","resources/trios/A1L2T1.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.110974942186784,"true"
"image-keyboard-response",1365,1147945,"0.0-12.49-1.49","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,1149155,"0.0-12.49-2.49","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1367,1164695,"0.0-13.0","crtw631q9zvs1mj","190.csv","","15536.60000000894","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,1167571,"0.0-14.0","crtw631q9zvs1mj","190.csv","","2874.4000000059605","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,1167810,"0.0-15.0-0.0","crtw631q9zvs1mj","190.csv","","237.6000000089407","resources/trios/T3A4L3.jpg","39","spatial",0.7,0.5,0.3,0.628388310210813,"false"
"image-keyboard-response",1370,1168215,"0.0-15.0-1.0","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,1169421,"0.0-15.0-2.0","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1372,1169530,"0.0-15.1-0.1","crtw631q9zvs1mj","190.csv","","107.1000000089407","resources/trios/T3A4L3.jpg","39","spatial",0.7,0.5,0.3,0.970639087396937,"false"
"image-keyboard-response",1373,1169938,"0.0-15.1-1.1","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1374,1171148,"0.0-15.1-2.1","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1375,1171350,"0.0-15.2-0.2","crtw631q9zvs1mj","190.csv","","199.70000000298023","resources/trios/A4L3T3.jpg","39","spatial",0.7,0.5,0.3,0.370453293414795,"false"
"image-keyboard-response",1376,1171760,"0.0-15.2-1.2","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1377,1172970,"0.0-15.2-2.2","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1378,1173036,"0.0-15.3-0.3","crtw631q9zvs1mj","190.csv","","63.099999994039536","resources/trios/A4T3L3.jpg","39","spatial",0.7,0.5,0.3,0.805134830235863,"false"
"image-keyboard-response",1379,1173438,"0.0-15.3-1.3","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1380,1174643,"0.0-15.3-2.3","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1381,1174756,"0.0-15.4-0.4","crtw631q9zvs1mj","190.csv","","110.79999999701977","resources/trios/L3T3A4.jpg","38","spatial",0.7,0.5,0.3,0.886592987456175,"false"
"image-keyboard-response",1382,1175161,"0.0-15.4-1.4","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,1176376,"0.0-15.4-2.4","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1384,1176475,"0.0-15.5-0.5","crtw631q9zvs1mj","190.csv","","95.80000001192093","resources/trios/T3A4L3.jpg","39","spatial",0.7,0.5,0.3,0.921436629468839,"false"
"image-keyboard-response",1385,1176892,"0.0-15.5-1.5","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,1178104,"0.0-15.5-2.5","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1387,1178300,"0.0-15.6-0.6","crtw631q9zvs1mj","190.csv","","194.5","resources/trios/T3L3A4.jpg","38","spatial",0.7,0.5,0.3,0.927295262843966,"false"
"image-keyboard-response",1388,1178716,"0.0-15.6-1.6","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,1179923,"0.0-15.6-2.6","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1390,1179996,"0.0-15.7-0.7","crtw631q9zvs1mj","190.csv","","71.3999999910593","resources/trios/L3T3A4.jpg","38","spatial",0.7,0.5,0.3,0.416068391267436,"true"
"image-keyboard-response",1391,1180410,"0.0-15.7-1.7","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,1181618,"0.0-15.7-2.7","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1393,1184762,"0.0-15.8-0.8","crtw631q9zvs1mj","190.csv","","3141.5999999940395","resources/trios/A4L3T3.jpg","38","spatial",0.7,0.5,0.3,0.656217098914092,"false"
"image-keyboard-response",1394,1185167,"0.0-15.8-1.8","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,1186374,"0.0-15.8-2.8","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1396,1186602,"0.0-15.9-0.9","crtw631q9zvs1mj","190.csv","","225.70000000298023","resources/trios/T3A4L3.jpg","38","spatial",0.7,0.5,0.3,0.480195915013095,"true"
"image-keyboard-response",1397,1187014,"0.0-15.9-1.9","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,1188222,"0.0-15.9-2.9","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1399,1188309,"0.0-15.10-0.10","crtw631q9zvs1mj","190.csv","","84.80000001192093","resources/trios/L3A4T3.jpg","37","spatial",0.7,0.5,0.3,0.762594221354259,"false"
"image-keyboard-response",1400,1188721,"0.0-15.10-1.10","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1401,1189926,"0.0-15.10-2.10","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1402,1190037,"0.0-15.11-0.11","crtw631q9zvs1mj","190.csv","","109.1000000089407","resources/trios/T3L3A4.jpg","39","spatial",0.7,0.5,0.3,0.74657417723409,"false"
"image-keyboard-response",1403,1190444,"0.0-15.11-1.11","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1404,1191655,"0.0-15.11-2.11","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1405,1191717,"0.0-15.12-0.12","crtw631q9zvs1mj","190.csv","","60","resources/trios/L3A4T3.jpg","37","spatial",0.7,0.5,0.3,0.422135351253602,"true"
"image-keyboard-response",1406,1192125,"0.0-15.12-1.12","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1407,1193331,"0.0-15.12-2.12","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1408,1193434,"0.0-15.13-0.13","crtw631q9zvs1mj","190.csv","","101.59999999403954","resources/trios/A4L3T3.jpg","38","spatial",0.7,0.5,0.3,0.385976061072227,"true"
"image-keyboard-response",1409,1193851,"0.0-15.13-1.13","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1410,1195054,"0.0-15.13-2.13","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1411,1195204,"0.0-15.14-0.14","crtw631q9zvs1mj","190.csv","","148.20000000298023","resources/trios/L3A4T3.jpg","38","spatial",0.7,0.5,0.3,0.405016565461044,"true"
"image-keyboard-response",1412,1195620,"0.0-15.14-1.14","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1413,1196828,"0.0-15.14-2.14","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1414,1196884,"0.0-15.15-0.15","crtw631q9zvs1mj","190.csv","","53.5","resources/trios/A4T3L3.jpg","37","spatial",0.7,0.5,0.3,0.727309108257933,"false"
"image-keyboard-response",1415,1197298,"0.0-15.15-1.15","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1416,1198502,"0.0-15.15-2.15","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1417,1199396,"0.0-15.16-0.16","crtw631q9zvs1mj","190.csv","","893","resources/trios/A4L3T3.jpg","38","spatial",0.7,0.5,0.3,0.236654554804651,"true"
"image-keyboard-response",1418,1199804,"0.0-15.16-1.16","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1419,1201019,"0.0-15.16-2.16","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1420,1201136,"0.0-15.17-0.17","crtw631q9zvs1mj","190.csv","","115.79999999701977","resources/trios/A4T3L3.jpg","38","spatial",0.7,0.5,0.3,0.520247868326604,"false"
