"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1330,7276524,"0.0-12.37-2.37","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1331,7276730,"0.0-12.38-0.38","0q5zzdyx5f32cdy","76.csv","","203.60000002384186","resources/trios/L3A1T1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.277813368314251,"true"
"image-keyboard-response",1332,7277134,"0.0-12.38-1.38","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1333,7278341,"0.0-12.38-2.38","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1334,7278536,"0.0-12.39-0.39","0q5zzdyx5f32cdy","76.csv","","192","resources/trios/T1L3A1.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.0341358404923497,"true"
"image-keyboard-response",1335,7278944,"0.0-12.39-1.39","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1336,7280148,"0.0-12.39-2.39","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1337,7280151,"0.0-12.40-0.40","0q5zzdyx5f32cdy","76.csv","","0.09999999403953552","resources/trios/T1A1L3.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.916922984440859,"false"
"image-keyboard-response",1338,7280555,"0.0-12.40-1.40","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1339,7281761,"0.0-12.40-2.40","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1340,7281860,"0.0-12.41-0.41","0q5zzdyx5f32cdy","76.csv","","97.09999999403954","resources/trios/T1A1L3.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.247748055422994,"true"
"image-keyboard-response",1341,7282268,"0.0-12.41-1.41","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1342,7283475,"0.0-12.41-2.41","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1343,7283531,"0.0-12.42-0.42","0q5zzdyx5f32cdy","76.csv","","52.69999998807907","resources/trios/A1L3T1.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.154184556047213,"true"
"image-keyboard-response",1344,7283935,"0.0-12.42-1.42","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1345,7285143,"0.0-12.42-2.42","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1346,7285284,"0.0-12.43-0.43","0q5zzdyx5f32cdy","76.csv","","138.5","resources/trios/T1A1L3.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.993365200470056,"false"
"image-keyboard-response",1347,7285689,"0.0-12.43-1.43","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1348,7286892,"0.0-12.43-2.43","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1349,7287105,"0.0-12.44-0.44","0q5zzdyx5f32cdy","76.csv","","210.59999999403954","resources/trios/A1T1L3.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.397638008777132,"true"
"image-keyboard-response",1350,7287512,"0.0-12.44-1.44","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1351,7288715,"0.0-12.44-2.44","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1352,7288870,"0.0-12.45-0.45","0q5zzdyx5f32cdy","76.csv","","152.80000001192093","resources/trios/A1T1L3.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.811057610052066,"false"
"image-keyboard-response",1353,7289277,"0.0-12.45-1.45","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1354,7290481,"0.0-12.45-2.45","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1355,7290693,"0.0-12.46-0.46","0q5zzdyx5f32cdy","76.csv","","209.40000000596046","resources/trios/L3A1T1.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.733382850804048,"false"
"image-keyboard-response",1356,7291100,"0.0-12.46-1.46","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1357,7292307,"0.0-12.46-2.46","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1358,7292432,"0.0-12.47-0.47","0q5zzdyx5f32cdy","76.csv","","121.7999999821186","resources/trios/A1L3T1.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.780281161309615,"false"
"image-keyboard-response",1359,7292838,"0.0-12.47-1.47","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,7294045,"0.0-12.47-2.47","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1361,7294135,"0.0-12.48-0.48","0q5zzdyx5f32cdy","76.csv","","87.09999999403954","resources/trios/T1A1L3.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.656349053978189,"true"
"image-keyboard-response",1362,7294543,"0.0-12.48-1.48","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,7295750,"0.0-12.48-2.48","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,7295848,"0.0-12.49-0.49","0q5zzdyx5f32cdy","76.csv","","94.60000002384186","resources/trios/A1L3T1.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.970974744379093,"false"
"image-keyboard-response",1365,7296251,"0.0-12.49-1.49","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,7297459,"0.0-12.49-2.49","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",1367,7300941,"0.0-13.0","0q5zzdyx5f32cdy","76.csv","","3478.7999999821186","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,7302728,"0.0-14.0","0q5zzdyx5f32cdy","76.csv","","1783.9000000059605","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,7303342,"0.0-15.0-0.0","0q5zzdyx5f32cdy","76.csv","","612.0999999940395","resources/trios/T3A4L4.jpg","37","spatial",0.7,0.5,0.3,0.896959014266909,"false"
"image-keyboard-response",1370,7303750,"0.0-15.0-1.0","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,7304957,"0.0-15.0-2.0","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1372,7305010,"0.0-15.1-0.1","0q5zzdyx5f32cdy","76.csv","","49.900000005960464","resources/trios/T3A4L4.jpg","39","spatial",0.7,0.5,0.3,0.522077054395335,"false"
"image-keyboard-response",1373,7305416,"0.0-15.1-1.1","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1374,7306623,"0.0-15.1-2.1","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1375,7306818,"0.0-15.2-0.2","0q5zzdyx5f32cdy","76.csv","","191.5","resources/trios/L4T3A4.jpg","38","spatial",0.7,0.5,0.3,0.320711236258593,"true"
"image-keyboard-response",1376,7307221,"0.0-15.2-1.2","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1377,7308424,"0.0-15.2-2.2","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1378,7308552,"0.0-15.3-0.3","0q5zzdyx5f32cdy","76.csv","","125.80000001192093","resources/trios/A4L4T3.jpg","38","spatial",0.7,0.5,0.3,0.126039231004442,"true"
"image-keyboard-response",1379,7308959,"0.0-15.3-1.3","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1380,7310162,"0.0-15.3-2.3","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1381,7310214,"0.0-15.4-0.4","0q5zzdyx5f32cdy","76.csv","","49","resources/trios/L4A4T3.jpg","38","spatial",0.7,0.5,0.3,0.275154274740242,"true"
"image-keyboard-response",1382,7310615,"0.0-15.4-1.4","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,7311821,"0.0-15.4-2.4","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1384,7312098,"0.0-15.5-0.5","0q5zzdyx5f32cdy","76.csv","","274.80000001192093","resources/trios/T3A4L4.jpg","38","spatial",0.7,0.5,0.3,0.592611475662514,"false"
"image-keyboard-response",1385,7312502,"0.0-15.5-1.5","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,7313706,"0.0-15.5-2.5","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1387,7313853,"0.0-15.6-0.6","0q5zzdyx5f32cdy","76.csv","","143.40000000596046","resources/trios/L4T3A4.jpg","37","spatial",0.7,0.5,0.3,0.823840531279016,"false"
"image-keyboard-response",1388,7314260,"0.0-15.6-1.6","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,7315466,"0.0-15.6-2.6","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1390,7315721,"0.0-15.7-0.7","0q5zzdyx5f32cdy","76.csv","","252.30000001192093","resources/trios/L4A4T3.jpg","39","spatial",0.7,0.5,0.3,0.186868884521145,"true"
"image-keyboard-response",1391,7316128,"0.0-15.7-1.7","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,7317333,"0.0-15.7-2.7","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1393,7317381,"0.0-15.8-0.8","0q5zzdyx5f32cdy","76.csv","","45.099999994039536","resources/trios/T3A4L4.jpg","39","spatial",0.7,0.5,0.3,0.192309091914312,"true"
"image-keyboard-response",1394,7317787,"0.0-15.8-1.8","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,7318994,"0.0-15.8-2.8","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1396,7319253,"0.0-15.9-0.9","0q5zzdyx5f32cdy","76.csv","","255.80000001192093","resources/trios/T3L4A4.jpg","39","spatial",0.7,0.5,0.3,0.310914996609291,"false"
"image-keyboard-response",1397,7319656,"0.0-15.9-1.9","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,7320863,"0.0-15.9-2.9","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1399,7321103,"0.0-15.10-0.10","0q5zzdyx5f32cdy","76.csv","","237.7000000178814","resources/trios/T3A4L4.jpg","38","spatial",0.7,0.5,0.3,0.848289255255663,"false"
"image-keyboard-response",1400,7321507,"0.0-15.10-1.10","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1401,7322714,"0.0-15.10-2.10","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1402,7322888,"0.0-15.11-0.11","0q5zzdyx5f32cdy","76.csv","","172","resources/trios/T3L4A4.jpg","37","spatial",0.7,0.5,0.3,0.0476235812154597,"true"
"image-keyboard-response",1403,7323292,"0.0-15.11-1.11","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1404,7324496,"0.0-15.11-2.11","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1405,7324544,"0.0-15.12-0.12","0q5zzdyx5f32cdy","76.csv","","44.80000001192093","resources/trios/L4A4T3.jpg","37","spatial",0.7,0.5,0.3,0.995854581223051,"false"
"image-keyboard-response",1406,7324947,"0.0-15.12-1.12","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1407,7326153,"0.0-15.12-2.12","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1408,7326236,"0.0-15.13-0.13","0q5zzdyx5f32cdy","76.csv","","79.7999999821186","resources/trios/L4T3A4.jpg","39","spatial",0.7,0.5,0.3,0.192471489091523,"true"
"image-keyboard-response",1409,7326640,"0.0-15.13-1.13","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1410,7327845,"0.0-15.13-2.13","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1411,7327847,"0.0-15.14-0.14","0q5zzdyx5f32cdy","76.csv","","0","resources/trios/T3A4L4.jpg","39","spatial",0.7,0.5,0.3,0.137955618987658,"true"
"image-keyboard-response",1412,7328254,"0.0-15.14-1.14","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1413,7329458,"0.0-15.14-2.14","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1414,7329591,"0.0-15.15-0.15","0q5zzdyx5f32cdy","76.csv","","130.09999999403954","resources/trios/A4L4T3.jpg","39","spatial",0.7,0.5,0.3,0.249636992412533,"true"
"image-keyboard-response",1415,7329994,"0.0-15.15-1.15","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1416,7331197,"0.0-15.15-2.15","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1417,7331422,"0.0-15.16-0.16","0q5zzdyx5f32cdy","76.csv","","222.60000002384186","resources/trios/A4T3L4.jpg","39","spatial",0.7,0.5,0.3,0.284670070478188,"true"
"image-keyboard-response",1418,7331826,"0.0-15.16-1.16","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1419,7333031,"0.0-15.16-2.16","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1420,7333194,"0.0-15.17-0.17","0q5zzdyx5f32cdy","76.csv","","160","resources/trios/A4T3L4.jpg","39","spatial",0.7,0.5,0.3,0.0751789459775549,"true"
"image-keyboard-response",1421,7333602,"0.0-15.17-1.17","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1422,7334807,"0.0-15.17-2.17","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1423,7334845,"0.0-15.18-0.18","0q5zzdyx5f32cdy","76.csv","","35.19999998807907","resources/trios/T3L4A4.jpg","39","spatial",0.7,0.5,0.3,0.181986740733081,"true"
"image-keyboard-response",1424,7335248,"0.0-15.18-1.18","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1425,7336455,"0.0-15.18-2.18","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1426,7336712,"0.0-15.19-0.19","0q5zzdyx5f32cdy","76.csv","","253.90000000596046","resources/trios/T3A4L4.jpg","38","spatial",0.7,0.5,0.3,0.207182719835592,"true"
"image-keyboard-response",1427,7337119,"0.0-15.19-1.19","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1428,7338323,"0.0-15.19-2.19","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1429,7338478,"0.0-15.20-0.20","0q5zzdyx5f32cdy","76.csv","","152.90000000596046","resources/trios/A4L4T3.jpg","37","spatial",0.7,0.5,0.3,0.729711071638398,"false"
"image-keyboard-response",1430,7338882,"0.0-15.20-1.20","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1431,7340085,"0.0-15.20-2.20","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1432,7340212,"0.0-15.21-0.21","0q5zzdyx5f32cdy","76.csv","","125","resources/trios/L4T3A4.jpg","37","spatial",0.7,0.5,0.3,0.182733724187432,"true"
"image-keyboard-response",1433,7340620,"0.0-15.21-1.21","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1434,7341823,"0.0-15.21-2.21","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1435,7342080,"0.0-15.22-0.22","0q5zzdyx5f32cdy","76.csv","","254.09999999403954","resources/trios/T3A4L4.jpg","37","spatial",0.7,0.5,0.3,0.916358381530142,"false"
"image-keyboard-response",1436,7342483,"0.0-15.22-1.22","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1437,7343687,"0.0-15.22-2.22","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1438,7343967,"0.0-15.23-0.23","0q5zzdyx5f32cdy","76.csv","","277.10000002384186","resources/trios/L4T3A4.jpg","37","spatial",0.7,0.5,0.3,0.63982753532872,"true"
"image-keyboard-response",1439,7344372,"0.0-15.23-1.23","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1440,7345579,"0.0-15.23-2.23","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1441,7345732,"0.0-15.24-0.24","0q5zzdyx5f32cdy","76.csv","","150","resources/trios/L4A4T3.jpg","37","spatial",0.7,0.5,0.3,0.747438941940747,"false"
"image-keyboard-response",1442,7346138,"0.0-15.24-1.24","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1443,7347342,"0.0-15.24-2.24","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1444,7347347,"0.0-15.25-0.25","0q5zzdyx5f32cdy","76.csv","","2.5999999940395355","resources/trios/T3A4L4.jpg","37","spatial",0.7,0.5,0.3,0.684530675538461,"true"
"image-keyboard-response",1445,7347754,"0.0-15.25-1.25","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1446,7348958,"0.0-15.25-2.25","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1447,7349187,"0.0-15.26-0.26","0q5zzdyx5f32cdy","76.csv","","225.90000000596046","resources/trios/T3L4A4.jpg","38","spatial",0.7,0.5,0.3,0.717515501659811,"false"
"image-keyboard-response",1448,7349591,"0.0-15.26-1.26","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1449,7350798,"0.0-15.26-2.26","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1450,7350857,"0.0-15.27-0.27","0q5zzdyx5f32cdy","76.csv","","56.400000005960464","resources/trios/L4T3A4.jpg","38","spatial",0.7,0.5,0.3,0.0752967289305859,"true"
"image-keyboard-response",1451,7351262,"0.0-15.27-1.27","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1452,7352467,"0.0-15.27-2.27","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1453,7352620,"0.0-15.28-0.28","0q5zzdyx5f32cdy","76.csv","","150.39999997615814","resources/trios/A4L4T3.jpg","38","spatial",0.7,0.5,0.3,0.933630621179412,"false"
"image-keyboard-response",1454,7353026,"0.0-15.28-1.28","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1455,7354228,"0.0-15.28-2.28","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1456,7354343,"0.0-15.29-0.29","0q5zzdyx5f32cdy","76.csv","","112.80000001192093","resources/trios/A4L4T3.jpg","38","spatial",0.7,0.5,0.3,0.725870596690329,"false"
"image-keyboard-response",1457,7354751,"0.0-15.29-1.29","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1458,7355956,"0.0-15.29-2.29","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1459,7356100,"0.0-15.30-0.30","0q5zzdyx5f32cdy","76.csv","","141.19999998807907","resources/trios/T3A4L4.jpg","37","spatial",0.7,0.5,0.3,0.989406807603782,"false"
