"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",963,859387,"0.0-6.16-2.16","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,859413,"0.0-6.17-0.17","wtwln2x34o0v21v","79.csv","","23.80000001192093","resources/trios/L3A4T4.jpg","38","vis1",0.7,0.3,0.5,0.263048905866756,"true"
"image-keyboard-response",965,859820,"0.0-6.17-1.17","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,861027,"0.0-6.17-2.17","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,861573,"0.0-6.18-0.18","wtwln2x34o0v21v","79.csv","","543.3000000119209","resources/trios/L3A4T4.jpg","38","vis1",0.7,0.3,0.5,0.219414141096711,"true"
"image-keyboard-response",968,861981,"0.0-6.18-1.18","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,863186,"0.0-6.18-2.18","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,863795,"0.0-6.19-0.19","wtwln2x34o0v21v","79.csv","","607.1000000238419","resources/trios/T4L3A4.jpg","38","vis1",0.5,0.7,0.3,0.101509867750385,"true"
"image-keyboard-response",971,864203,"0.0-6.19-1.19","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,865411,"0.0-6.19-2.19","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,865898,"0.0-6.20-0.20","wtwln2x34o0v21v","79.csv","","484.40000000596046","resources/trios/L3A4T4.jpg","38","vis1",0.7,0.3,0.5,0.253199030821559,"true"
"image-keyboard-response",974,866305,"0.0-6.20-1.20","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,867510,"0.0-6.20-2.20","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,867874,"0.0-6.21-0.21","wtwln2x34o0v21v","79.csv","","362.30000001192093","resources/trios/T4A4L3.jpg","38","vis1",0.5,0.3,0.7,0.520443828966103,"false"
"image-keyboard-response",977,868281,"0.0-6.21-1.21","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,869488,"0.0-6.21-2.21","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,869552,"0.0-6.22-0.22","wtwln2x34o0v21v","79.csv","","61.70000001788139","resources/trios/A4T4L3.jpg","39","vis1",0.3,0.5,0.7,0.608986828668458,"true"
"image-keyboard-response",980,869960,"0.0-6.22-1.22","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,871167,"0.0-6.22-2.22","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,871948,"0.0-6.23-0.23","wtwln2x34o0v21v","79.csv","","779","resources/trios/T4L3A4.jpg","39","vis1",0.5,0.7,0.3,0.197227223217603,"true"
"image-keyboard-response",983,872352,"0.0-6.23-1.23","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,873560,"0.0-6.23-2.23","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,873937,"0.0-6.24-0.24","wtwln2x34o0v21v","79.csv","","374.19999998807907","resources/trios/L3A4T4.jpg","39","vis1",0.7,0.3,0.5,0.727774466660977,"false"
"image-keyboard-response",986,874345,"0.0-6.24-1.24","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBT4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,875552,"0.0-6.24-2.24","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,876184,"0.0-6.25-0.25","wtwln2x34o0v21v","79.csv","","628.8000000119209","resources/trios/T4L3A4.jpg","37","vis1",0.5,0.7,0.3,0.586735401908083,"false"
"image-keyboard-response",989,876592,"0.0-6.25-1.25","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,877799,"0.0-6.25-2.25","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,878149,"0.0-6.26-0.26","wtwln2x34o0v21v","79.csv","","347.09999999403954","resources/trios/L3A4T4.jpg","38","vis1",0.7,0.3,0.5,0.0896228270282851,"true"
"image-keyboard-response",992,878557,"0.0-6.26-1.26","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,879762,"0.0-6.26-2.26","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,880168,"0.0-6.27-0.27","wtwln2x34o0v21v","79.csv","","403.80000001192093","resources/trios/A4L3T4.jpg","38","vis1",0.3,0.7,0.5,0.239269840870369,"true"
"image-keyboard-response",995,880576,"0.0-6.27-1.27","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,881784,"0.0-6.27-2.27","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,882469,"0.0-6.28-0.28","wtwln2x34o0v21v","79.csv","","682.8000000119209","resources/trios/L3T4A4.jpg","38","vis1",0.7,0.5,0.3,0.710704034063099,"false"
"image-keyboard-response",998,882877,"0.0-6.28-1.28","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,884084,"0.0-6.28-2.28","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,884608,"0.0-6.29-0.29","wtwln2x34o0v21v","79.csv","","520.3999999761581","resources/trios/L3T4A4.jpg","39","vis1",0.7,0.5,0.3,0.154356802685486,"true"
"image-keyboard-response",1001,885015,"0.0-6.29-1.29","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,886223,"0.0-6.29-2.29","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,886556,"0.0-6.30-0.30","wtwln2x34o0v21v","79.csv","","330.60000002384186","resources/trios/L3T4A4.jpg","39","vis1",0.7,0.5,0.3,0.575793831270609,"false"
"image-keyboard-response",1004,886964,"0.0-6.30-1.30","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,888171,"0.0-6.30-2.30","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,888604,"0.0-6.31-0.31","wtwln2x34o0v21v","79.csv","","430.19999998807907","resources/trios/T4L3A4.jpg","37","vis1",0.5,0.7,0.3,0.0934751010809771,"true"
"image-keyboard-response",1007,889012,"0.0-6.31-1.31","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,890220,"0.0-6.31-2.31","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,891151,"0.0-6.32-0.32","wtwln2x34o0v21v","79.csv","","928.2000000178814","resources/trios/A4T4L3.jpg","37","vis1",0.3,0.5,0.7,0.628795778183074,"false"
"image-keyboard-response",1010,891558,"0.0-6.32-1.32","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1011,892762,"0.0-6.32-2.32","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1012,893334,"0.0-6.33-0.33","wtwln2x34o0v21v","79.csv","","568.5999999940395","resources/trios/T4A4L3.jpg","38","vis1",0.5,0.3,0.7,0.750093335800033,"false"
"image-keyboard-response",1013,893741,"0.0-6.33-1.33","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1014,894948,"0.0-6.33-2.33","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1015,896008,"0.0-6.34-0.34","wtwln2x34o0v21v","79.csv","","1056.7999999821186","resources/trios/A4T4L3.jpg","39","vis1",0.3,0.5,0.7,0.125784164666106,"true"
"image-keyboard-response",1016,896416,"0.0-6.34-1.34","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1017,897623,"0.0-6.34-2.34","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1018,899686,"0.0-6.35-0.35","wtwln2x34o0v21v","79.csv","","2060","resources/trios/T4L3A4.jpg","39","vis1",0.5,0.7,0.3,0.949972337046662,"false"
"image-keyboard-response",1019,900094,"0.0-6.35-1.35","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1020,901301,"0.0-6.35-2.35","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1021,901530,"0.0-6.36-0.36","wtwln2x34o0v21v","79.csv","","225.90000000596046","resources/trios/A4L3T4.jpg","37","vis1",0.3,0.7,0.5,0.438006079961357,"false"
"image-keyboard-response",1022,901939,"0.0-6.36-1.36","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1023,903141,"0.0-6.36-2.36","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1024,903686,"0.0-6.37-0.37","wtwln2x34o0v21v","79.csv","","542.7999999821186","resources/trios/T4L3A4.jpg","38","vis1",0.5,0.7,0.3,0.417107518203336,"true"
"image-keyboard-response",1025,904094,"0.0-6.37-1.37","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1026,905301,"0.0-6.37-2.37","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1027,907271,"0.0-6.38-0.38","wtwln2x34o0v21v","79.csv","","1966.5","resources/trios/A4T4L3.jpg","38","vis1",0.3,0.5,0.7,0.107363543554233,"true"
"image-keyboard-response",1028,907678,"0.0-6.38-1.38","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1029,908885,"0.0-6.38-2.38","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1030,909718,"0.0-6.39-0.39","wtwln2x34o0v21v","79.csv","","829.9000000059605","resources/trios/T4L3A4.jpg","38","vis1",0.5,0.7,0.3,0.488169075483469,"true"
"image-keyboard-response",1031,910126,"0.0-6.39-1.39","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1032,911333,"0.0-6.39-2.39","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1033,911857,"0.0-6.40-0.40","wtwln2x34o0v21v","79.csv","","521","resources/trios/A4L3T4.jpg","38","vis1",0.3,0.7,0.5,0.555952062979799,"true"
"image-keyboard-response",1034,912265,"0.0-6.40-1.40","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1035,913472,"0.0-6.40-2.40","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1036,913821,"0.0-6.41-0.41","wtwln2x34o0v21v","79.csv","","346.09999999403954","resources/trios/A4L3T4.jpg","38","vis1",0.3,0.7,0.5,0.455000074421724,"true"
"image-keyboard-response",1037,914229,"0.0-6.41-1.41","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1038,915435,"0.0-6.41-2.41","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1039,915627,"0.0-6.42-0.42","wtwln2x34o0v21v","79.csv","","189.40000000596046","resources/trios/A4L3T4.jpg","38","vis1",0.3,0.7,0.5,0.652834107754448,"true"
"image-keyboard-response",1040,916035,"0.0-6.42-1.42","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1041,917243,"0.0-6.42-2.42","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1042,917696,"0.0-6.43-0.43","wtwln2x34o0v21v","79.csv","","450.40000000596046","resources/trios/A4T4L3.jpg","38","vis1",0.3,0.5,0.7,0.934880451248397,"false"
"image-keyboard-response",1043,918104,"0.0-6.43-1.43","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1044,919312,"0.0-6.43-2.43","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1045,921879,"0.0-6.44-0.44","wtwln2x34o0v21v","79.csv","","2563.5999999940395","resources/trios/T4A4L3.jpg","39","vis1",0.5,0.3,0.7,0.0745742785223111,"true"
"image-keyboard-response",1046,922286,"0.0-6.44-1.44","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1047,923494,"0.0-6.44-2.44","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1048,923946,"0.0-6.45-0.45","wtwln2x34o0v21v","79.csv","","448.90000000596046","resources/trios/A4T4L3.jpg","39","vis1",0.3,0.5,0.7,0.646340763737986,"true"
"image-keyboard-response",1049,924354,"0.0-6.45-1.45","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1050,925562,"0.0-6.45-2.45","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1051,925896,"0.0-6.46-0.46","wtwln2x34o0v21v","79.csv","","331.69999998807907","resources/trios/L3T4A4.jpg","39","vis1",0.7,0.5,0.3,0.809481559499711,"false"
"image-keyboard-response",1052,926304,"0.0-6.46-1.46","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1053,927511,"0.0-6.46-2.46","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1054,927893,"0.0-6.47-0.47","wtwln2x34o0v21v","79.csv","","379","resources/trios/L3A4T4.jpg","37","vis1",0.7,0.3,0.5,0.33384223952325,"true"
"image-keyboard-response",1055,928301,"0.0-6.47-1.47","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1056,929507,"0.0-6.47-2.47","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1057,930073,"0.0-6.48-0.48","wtwln2x34o0v21v","79.csv","","563.8000000119209","resources/trios/L3T4A4.jpg","37","vis1",0.7,0.5,0.3,0.200810489867545,"true"
"image-keyboard-response",1058,930481,"0.0-6.48-1.48","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1059,931689,"0.0-6.48-2.48","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1060,932055,"0.0-6.49-0.49","wtwln2x34o0v21v","79.csv","","364.19999998807907","resources/trios/L3A4T4.jpg","37","vis1",0.7,0.3,0.5,0.831705307644363,"false"
"image-keyboard-response",1061,932463,"0.0-6.49-1.49","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1062,933671,"0.0-6.49-2.49","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",1063,953420,"0.0-7.0","wtwln2x34o0v21v","79.csv","","19745.30000001192","","","",NA,NA,NA,NA,""
"image-keyboard-response",1064,956375,"0.0-8.0","wtwln2x34o0v21v","79.csv","","2953.2999999821186","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1065,959659,"0.0-9.0-0.0","wtwln2x34o0v21v","79.csv","","3280.5999999940395","resources/trios/T3L2A1.jpg","39","vis2",0.5,0.7,0.3,0.0402557491111224,"true"
"image-keyboard-response",1066,960064,"0.0-9.0-1.0","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1067,961272,"0.0-9.0-2.0","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1068,961749,"0.0-9.1-0.1","wtwln2x34o0v21v","79.csv","","473.40000000596046","resources/trios/T3L2A1.jpg","39","vis2",0.5,0.7,0.3,0.966250132419421,"false"
"image-keyboard-response",1069,962156,"0.0-9.1-1.1","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1070,963360,"0.0-9.1-2.1","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1071,963674,"0.0-9.2-0.2","wtwln2x34o0v21v","79.csv","","311.19999998807907","resources/trios/L2T3A1.jpg","37","vis2",0.7,0.5,0.3,0.959088685267294,"false"
"image-keyboard-response",1072,964079,"0.0-9.2-1.2","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1073,965287,"0.0-9.2-2.2","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1074,965592,"0.0-9.3-0.3","wtwln2x34o0v21v","79.csv","","302.60000002384186","resources/trios/L2T3A1.jpg","38","vis2",0.7,0.5,0.3,0.82846191039874,"false"
"image-keyboard-response",1075,965997,"0.0-9.3-1.3","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1076,967203,"0.0-9.3-2.3","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1077,967595,"0.0-9.4-0.4","wtwln2x34o0v21v","79.csv","","389","resources/trios/L2T3A1.jpg","39","vis2",0.7,0.5,0.3,0.676222733386927,"false"
"image-keyboard-response",1078,968003,"0.0-9.4-1.4","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1079,969207,"0.0-9.4-2.4","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1080,969526,"0.0-9.5-0.5","wtwln2x34o0v21v","79.csv","","316.2999999821186","resources/trios/A1L2T3.jpg","37","vis2",0.3,0.7,0.5,0.886920514296593,"false"
"image-keyboard-response",1081,969934,"0.0-9.5-1.5","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1082,971138,"0.0-9.5-2.5","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1083,971501,"0.0-9.6-0.6","wtwln2x34o0v21v","79.csv","","360.5","resources/trios/A1L2T3.jpg","38","vis2",0.3,0.7,0.5,0.172089265927231,"true"
"image-keyboard-response",1084,971909,"0.0-9.6-1.6","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1085,973117,"0.0-9.6-2.6","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1086,974770,"0.0-9.7-0.7","wtwln2x34o0v21v","79.csv","","1649.9000000059605","resources/trios/L2A1T3.jpg","38","vis2",0.7,0.3,0.5,0.244865328565823,"true"
"image-keyboard-response",1087,975178,"0.0-9.7-1.7","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1088,976385,"0.0-9.7-2.7","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
